step,wall_time,value
41149,1775016117.595456,0.228353634
41199,1775016123.953136,0.202216357
41249,1775016129.940457,0.1554268
41299,1775016136.124465,0.180269763
41349,1775016142.308540,0.189435959
41399,1775016148.448527,0.21854651
41449,1775016154.680384,0.158055305
41499,1775016160.802414,0.184689701
41549,1775016166.677331,0.184501112
41599,1775016172.829987,0.189373434
41649,1775016179.163294,0.180067092
41699,1775016186.152695,0.186725974
41749,1775016192.321147,0.157103062
41799,1775016198.254657,0.186001629
41849,1775016204.171734,0.211232692
41899,1775016210.237679,0.264826417
41949,1775016216.362680,0.16797173
41999,1775016222.571897,0.207122386
42049,1775016228.894089,0.23582527
42099,1775016235.281386,0.223034427
42149,1775016241.699793,0.199151516
42199,1775016247.789436,0.163173437
42249,1775016254.136206,0.183302194
42299,1775016260.447370,0.207670957
42349,1775016266.765017,0.196035802
42399,1775016272.968393,0.213582784
42449,1775016279.120572,0.205228925
42499,1775016285.400161,0.17715326
42549,1775016291.828954,0.196030691
42599,1775016298.988057,0.193988428
42649,1775016305.439847,0.15660432
42699,1775016311.691615,0.145069838
42749,1775016317.887671,0.176430091
42799,1775016324.115697,0.153258473
42849,1775016330.329315,0.192207098
42899,1775016336.684921,0.149269685
42949,1775016342.819334,0.183458596
42999,1775016349.074620,0.201181263
43049,1775016355.238773,0.17024374
43099,1775016361.653195,0.198557168
43149,1775016367.958431,0.187820926
43199,1775016374.166638,0.191806003
43249,1775016380.210086,0.189707369
43299,1775016386.569813,0.172023505
43349,1775016392.570179,0.18973574
43399,1775016398.733058,0.249936819
43449,1775016404.705661,0.23456189
43499,1775016410.980404,0.184615433
43549,1775016418.089018,0.165106893
43599,1775016424.162924,0.191356942
43649,1775016430.242732,0.183373511
43699,1775016436.341212,0.184392065
43749,1775016442.520215,0.175288409
43799,1775016448.757552,0.194729477
43849,1775016454.866724,0.16383341
43899,1775016460.690099,0.198498368
43949,1775016466.666350,0.208445936
43999,1775016472.878243,0.182498261
44049,1775016479.024873,0.207712814
44099,1775016485.198192,0.141428784
44149,1775016491.282779,0.16856429
44199,1775016497.493993,0.194951504
44249,1775016503.631080,0.202052429
44299,1775016509.765548,0.184072196
44349,1775016515.800091,0.195717201
44399,1775016522.047280,0.171052039
44449,1775016529.122601,0.172392935
44499,1775016535.034814,0.184351221
44549,1775016541.332735,0.245655999
44599,1775016547.445053,0.229920402
44649,1775016553.478851,0.205883741
44699,1775016559.819335,0.179242298
44749,1775016566.261354,0.173515797
44799,1775016572.518555,0.143475831
44849,1775016578.714013,0.1937536
44899,1775016585.209993,0.142195493
44949,1775016591.357409,0.208970234
44999,1775016597.556197,0.1683245
45049,1775016603.872641,0.199194312
45099,1775016610.042699,0.211087674
45149,1775016616.306150,0.227842733
45199,1775016622.569561,0.238104269
45249,1775016628.485742,0.15455775
45299,1775016634.648944,0.220913678
45349,1775016641.752692,0.202431679
45399,1775016647.886395,0.168939769
45449,1775016654.156754,0.184026077
45499,1775016660.635309,0.167989731
45549,1775016666.907142,0.236160353
45599,1775016672.960066,0.170215651
45649,1775016679.227172,0.188072026
45699,1775016685.578285,0.23144199
45749,1775016691.696721,0.195635676
45799,1775016697.925461,0.187471807
45849,1775016704.185780,0.200993508
45899,1775016710.431992,0.179066867
45949,1775016716.449951,0.187389851
45999,1775016722.390420,0.158818677
46049,1775016728.540379,0.152028278
46099,1775016734.648386,0.221349627
46149,1775016740.900537,0.201360196
46199,1775016747.350164,0.207281664
46249,1775016754.266550,0.184679419
46299,1775016760.558360,0.147283971
46349,1775016766.787570,0.148505613
46399,1775016772.999459,0.158736348
46449,1775016779.288125,0.174453348
46499,1775016785.627662,0.202366158
46549,1775016791.872695,0.191717327
46599,1775016798.031804,0.190118805
46649,1775016804.154283,0.179672241
46699,1775016810.264229,0.173676267
46749,1775016816.564800,0.153349474
46799,1775016822.824152,0.165925577
46849,1775016828.874742,0.204131901
46899,1775016835.001112,0.224953204
46949,1775016841.310695,0.177145898
46999,1775016847.631149,0.202615932
47049,1775016853.992777,0.226576775
47099,1775016860.081104,0.173440218
47149,1775016866.250787,0.176655069
47199,1775016873.399390,0.20261468
47249,1775016879.732622,0.153394043
47299,1775016885.976550,0.175389498
47349,1775016892.115288,0.200882599
47399,1775016898.396448,0.200530425
47449,1775016904.522937,0.158752501
47499,1775016910.682955,0.222329408
47549,1775016916.969384,0.180065647
47599,1775016923.152794,0.162927806
47649,1775016929.510682,0.177104503
47699,1775016935.913341,0.153605938
47749,1775016942.023354,0.220989496
47799,1775016948.365989,0.120490074
47849,1775016954.692534,0.185252786
47899,1775016960.808948,0.160018623
47949,1775016966.995680,0.219006717
47999,1775016973.101341,0.172484398
48049,1775016979.297736,0.15277046
48099,1775016986.386060,0.193657741
48149,1775016992.638676,0.217616469
48199,1775016998.639810,0.19944258
48249,1775017004.701612,0.180086464
48299,1775017010.772154,0.188649058
48349,1775017016.991037,0.205082178
48399,1775017023.201400,0.206952944
48449,1775017029.562969,0.224893153
48499,1775017035.884159,0.135587588
48549,1775017042.155265,0.229946971
48599,1775017048.540235,0.165578902
48649,1775017054.847880,0.161390036
48699,1775017060.993795,0.190122947
48749,1775017067.212346,0.252395451
48799,1775017073.243429,0.208173051
48849,1775017079.289853,0.189617768
48899,1775017085.262758,0.160241827
48949,1775017091.446468,0.169100761
48999,1775017097.859750,0.162166893
49049,1775017104.884135,0.145271808
49099,1775017110.852331,0.152492791
49149,1775017117.105970,0.193817168
49199,1775017123.348839,0.184504151
49249,1775017129.632721,0.198188782
49299,1775017135.794180,0.242103398
49349,1775017142.231567,0.185048163
49399,1775017148.586792,0.172126234
49449,1775017154.670910,0.159382775
49499,1775017160.853661,0.198228151
49549,1775017167.050800,0.209745392
49599,1775017173.090880,0.183265984
49649,1775017179.148444,0.198953405
49699,1775017185.274183,0.168418914
49749,1775017191.415037,0.208204716
49799,1775017197.482381,0.198197693
49849,1775017203.461729,0.154333889
49899,1775017209.568222,0.204948634
49949,1775017216.587525,0.204676986
49999,1775017222.651225,0.221843302
50049,1775017228.712288,0.181812018
50099,1775017234.754801,0.169126868
50149,1775017240.837802,0.194502205
50199,1775017247.059490,0.208166212
50249,1775017253.193933,0.180180922
50299,1775017259.165831,0.144682676
50349,1775017265.331765,0.200038806
50399,1775017271.517401,0.223535836
50449,1775017277.513622,0.205752358
50499,1775017283.603133,0.209431052
50549,1775017289.652685,0.17276679
50599,1775017295.718914,0.219788969
50649,1775017301.937923,0.14051342
50699,1775017308.150065,0.183062986
50749,1775017314.322227,0.197098613
50799,1775017320.621653,0.170558631
50849,1775017326.841141,0.205113947
50899,1775017333.673952,0.205663383
50949,1775017339.864635,0.152844235
50999,1775017346.246860,0.159317598
51049,1775017352.458553,0.193441018
51099,1775017358.714474,0.170505956
51149,1775017364.856431,0.182666317
51199,1775017371.129207,0.156930089
51249,1775017377.244323,0.181709349
51299,1775017383.619071,0.148922041
51349,1775017389.859908,0.175811976
51399,1775017396.091740,0.179732323
51449,1775017402.400858,0.179924369
51499,1775017408.742668,0.140348986
51549,1775017414.957287,0.197033852
51599,1775017421.082443,0.21916604
51649,1775017427.158094,0.197955161
51699,1775017433.171601,0.181786269
51749,1775017439.186748,0.165317535
51799,1775017445.532975,0.157185555
51849,1775017452.617070,0.214678526
51899,1775017458.688045,0.190740377
51949,1775017464.917527,0.175109059
51999,1775017471.110435,0.169136479
52049,1775017477.263965,0.192579806
52099,1775017483.640477,0.192841873
52149,1775017489.834789,0.152811885
52199,1775017496.143667,0.172935396
52249,1775017502.392588,0.180470765
52299,1775017508.599607,0.191305786
52349,1775017515.009447,0.162718117
52399,1775017521.014995,0.189350188
52449,1775017526.952362,0.18387334
52499,1775017533.158700,0.179232895
52549,1775017539.368634,0.200531483
52599,1775017545.608876,0.172829807
52649,1775017551.718555,0.198010743
52699,1775017557.903610,0.208515003
52749,1775017564.838020,0.189386189
52799,1775017571.071961,0.166937932
52849,1775017577.244652,0.191445887
52899,1775017583.259230,0.182574466
52949,1775017589.079492,0.221925527
52999,1775017595.054243,0.175909281
53049,1775017601.218845,0.138627112
53099,1775017607.638007,0.175680399
53149,1775017613.885005,0.197824955
53199,1775017620.119914,0.187125951
53249,1775017626.167229,0.166435599
53299,1775017632.414563,0.195206553
53349,1775017638.520261,0.199911833
53399,1775017644.751868,0.197473794
53449,1775017650.948560,0.176035449
53499,1775017657.264355,0.194061756
53549,1775017663.403908,0.150902927
53599,1775017669.534172,0.161496341
53649,1775017676.480599,0.172664374
53699,1775017682.853686,0.192130059
53749,1775017689.069793,0.179685026
53799,1775017695.208117,0.169442773
53849,1775017701.554065,0.192985088
53899,1775017707.837130,0.204357207
53949,1775017714.137268,0.202036142
53999,1775017720.299220,0.195834577
54049,1775017727.003316,0.173750073
54099,1775017733.327522,0.148260191
54149,1775017739.721141,0.177867174
54199,1775017745.927486,0.187211096
54249,1775017752.233959,0.170925647
54299,1775017758.476296,0.173319519
54349,1775017764.701384,0.16690889
54399,1775017770.673976,0.183039203
54449,1775017776.727089,0.16160655
54499,1775017782.811584,0.22043781
54549,1775017789.665785,0.199127823
54599,1775017796.044236,0.170338809
54649,1775017802.312004,0.240445957
54699,1775017808.540534,0.195152506
54749,1775017814.703276,0.197434187
54799,1775017820.932215,0.178449571
54849,1775017826.963764,0.220184267
54899,1775017833.218648,0.15306209
54949,1775017839.505276,0.184526145
54999,1775017845.676820,0.191786021
55049,1775017852.017979,0.22108987
55099,1775017858.324842,0.180351347
55149,1775017864.445658,0.202824533
55199,1775017870.750467,0.167437792
55249,1775017876.830064,0.171283081
55299,1775017883.159473,0.191309765
55349,1775017889.337839,0.176534474
55399,1775017895.575968,0.199375153
55449,1775017901.790127,0.210142881
55499,1775017909.001732,0.212019801
55549,1775017915.190488,0.170605451
55599,1775017921.592589,0.175806761
55649,1775017927.958457,0.171325386
55699,1775017934.344121,0.184876904
55749,1775017940.756709,0.172310129
55799,1775017947.093153,0.242431611
55849,1775017953.410685,0.197269574
55899,1775017959.834740,0.207958296
55949,1775017966.297816,0.206504673
55999,1775017972.616124,0.191423476
56049,1775017978.903820,0.182014421
56099,1775017984.998556,0.173102602
56149,1775017991.043156,0.210848063
56199,1775017997.310676,0.177231327
56249,1775018003.477344,0.147085309
56299,1775018009.633782,0.183058113
56349,1775018015.778982,0.159413099
56399,1775018022.483803,0.21977669
56449,1775018028.708486,0.191247553
56499,1775018034.757529,0.198253721
56549,1775018040.822146,0.200750381
56599,1775018047.064077,0.165995374
56649,1775018053.261318,0.150198236
56699,1775018059.437359,0.18689242
56749,1775018065.518588,0.188812599
56799,1775018071.721504,0.199573964
56849,1775018077.980420,0.202970371
56899,1775018084.042826,0.199593455
56949,1775018090.350965,0.214114845
56999,1775018096.870785,0.167732581
57049,1775018103.004672,0.178696513
57099,1775018109.215270,0.161502451
57149,1775018115.428803,0.154788345
57199,1775018121.571430,0.209145904
57249,1775018127.836329,0.154645219
57299,1775018134.167692,0.148796529
57349,1775018141.158574,0.17396386
57399,1775018147.303476,0.168377519
57449,1775018153.474066,0.184243441
57499,1775018159.863933,0.165804774
57549,1775018166.079278,0.147666544
57599,1775018172.275656,0.151808903
57649,1775018178.573622,0.197518587
57699,1775018184.893124,0.206364185
57749,1775018191.015075,0.179557249
57799,1775018196.932731,0.200447172
57849,1775018203.220914,0.17143473
57899,1775018209.523335,0.191272467
57949,1775018215.718904,0.23309283
57999,1775018221.824861,0.175931677
58049,1775018228.170240,0.176939562
58099,1775018234.339284,0.211873591
58149,1775018240.710652,0.146450311
58199,1775018247.268113,0.205862105
58249,1775018254.546611,0.162337363
58299,1775018260.600798,0.170386493
58349,1775018266.833678,0.174177557
58399,1775018273.069382,0.162794426
58449,1775018279.239926,0.145784378
58499,1775018285.285033,0.172891274
58549,1775018291.606140,0.199229836
58599,1775018297.803106,0.146749586
58649,1775018303.839942,0.193430722
58699,1775018309.903777,0.160949379
58749,1775018316.093152,0.139330894
58799,1775018322.300865,0.184824556
58849,1775018328.417252,0.163828135
58899,1775018334.470045,0.173821241
58949,1775018340.733037,0.164754719
58999,1775018346.916068,0.226581469
59049,1775018353.086562,0.220135957
59099,1775018359.219628,0.254347384
59149,1775018366.455157,0.21016036
59199,1775018372.554523,0.213569671
59249,1775018378.643273,0.174455404
59299,1775018384.758715,0.174630716
59349,1775018390.766856,0.200326681
59399,1775018396.909577,0.167615116
59449,1775018403.296829,0.181571782
59499,1775018409.663997,0.179260522
59549,1775018416.048373,0.182005271
59599,1775018422.224858,0.167441234
59649,1775018428.435559,0.213720486
59699,1775018434.804136,0.226021588
59749,1775018440.932523,0.176126719
59799,1775018446.986870,0.16218093
59849,1775018453.433655,0.199538797
59899,1775018459.810042,0.210395828
59949,1775018466.124238,0.171466663
59999,1775018472.313442,0.183104962
60049,1775018478.379142,0.193948597
60099,1775018485.676731,0.189893231
60149,1775018491.805022,0.194512963
60199,1775018498.078655,0.202998996
60249,1775018504.250485,0.233288661
60299,1775018510.473480,0.165529609
60349,1775018516.390852,0.191004068
60399,1775021256.472018,0.180330276
60449,1775021262.501424,0.214594036
60499,1775021268.562933,0.229156017
60549,1775021274.640077,0.170150459
60599,1775021280.924592,0.157690585
60649,1775021287.230256,0.193511754
60699,1775021293.517553,0.169803351
60749,1775021299.729605,0.182519555
60799,1775021307.088463,0.206231192
60849,1775021313.511571,0.167545527
60899,1775021319.666237,0.196502835
60949,1775021325.868364,0.178208441
60999,1775021332.063296,0.181028783
61049,1775021338.199590,0.225034565
61099,1775021344.505339,0.19815132
61149,1775021350.698940,0.227981389
61199,1775021356.818816,0.191922784
61249,1775021363.108015,0.181290239
61299,1775021369.303285,0.182033271
